timestamp,high,low,open,close,volume
2020-10-10,0.01787,0.01728,0.01729,0.01747,277694.9
2020-10-11,0.01821,0.01747,0.01747,0.01785,227825.38
2020-10-12,0.01859,0.01785,0.01785,0.01857,2692159.35
2020-10-13,0.01857,0.0177,0.01857,0.01798,675238.02
2020-10-14,0.018,0.01733,0.01798,0.01748,290200.31
2020-10-15,0.01763,0.0169,0.01748,0.0175,114127.22
2020-10-16,0.0175,0.01638,0.0175,0.01663,862171.1
2020-10-17,0.017,0.01631,0.01663,0.017,222742.55
2020-10-18,0.01719,0.01691,0.017,0.017,316079.82
2020-10-19,0.01719,0.01649,0.017,0.01656,425912.82
2020-10-20,0.01666,0.01568,0.01656,0.01596,1375793.92
2020-10-21,0.0169,0.01596,0.01596,0.01646,426573.95
2020-10-22,0.01825,0.0164,0.01646,0.0176,1261273.59
2020-10-23,0.0176,0.01671,0.0176,0.01723,111987.25
2020-10-24,0.0178,0.01709,0.01723,0.0178,201302.67
2020-10-25,0.01791,0.0174,0.0178,0.01746,51175.9
2020-10-26,0.01775,0.0164,0.01746,0.01673,259581.24
2020-10-27,0.01673,0.016,0.01673,0.016,654178.88
2020-10-28,0.01648,0.01513,0.016,0.01549,2204007.34
2020-10-29,0.01549,0.01395,0.01549,0.0141,835658.8
2020-10-30,0.01432,0.01319,0.0141,0.01406,1016006.2
2020-10-31,0.0145,0.0139,0.01406,0.0139,185911.82
2020-11-01,0.01445,0.0139,0.0139,0.01417,388628.57
2020-11-02,0.0145,0.01384,0.01417,0.01386,500862.41
2020-11-03,0.01398,0.0128,0.01386,0.0128,677432.46
2020-11-04,0.01283,0.012,0.0128,0.01243,350015.2
2020-11-05,0.01359,0.01235,0.01243,0.01359,203475.19
2020-11-06,0.01604,0.01351,0.01359,0.0154,1198982.09
2020-11-07,0.01709,0.01398,0.0154,0.01398,825584.41
2020-11-08,0.016,0.01398,0.01398,0.01586,796795.58
2020-11-09,0.0166,0.01565,0.01586,0.01565,650020.46
2020-11-10,0.01749,0.01565,0.01565,0.01739,1204593.21
2020-11-11,0.01755,0.01678,0.01739,0.01681,435762.87
2020-11-12,0.01737,0.01596,0.01681,0.01609,932922.52
2020-11-13,0.0171,0.01607,0.01609,0.01689,512719.83
2020-11-14,0.01691,0.0161,0.01689,0.01686,520227.82
2020-11-15,0.0171,0.01599,0.01686,0.0163,852719.97
2020-11-16,0.01689,0.0163,0.0163,0.01669,414538.06
2020-11-17,0.01844,0.01659,0.01669,0.01793,1659251.17
2020-11-18,0.01855,0.01645,0.01793,0.01705,539425.46
2020-11-19,0.01785,0.01688,0.01705,0.01767,782458.2
2020-11-20,0.01833,0.01761,0.01767,0.0179,803051.9
2020-11-21,0.0197,0.01788,0.0179,0.0197,1215627.36
2020-11-22,0.02003,0.01801,0.0197,0.01947,1553647
2020-11-23,0.02157,0.01886,0.01947,0.02104,1344650.77
2020-11-24,0.02245,0.02053,0.02104,0.02146,1664879.63
2020-11-25,0.0238,0.0207,0.02146,0.02142,1662486.13
2020-11-26,0.025,0.016,0.02142,0.01789,1770527.75
2020-11-27,0.01859,0.017,0.01789,0.01758,514906.24
2020-11-28,0.01891,0.01748,0.01758,0.01891,705524.5
2020-11-29,0.01898,0.01844,0.01891,0.01898,211734.23
2020-11-30,0.01973,0.01854,0.01898,0.01944,666960.86
2020-12-01,0.02,0.018,0.01944,0.01893,922540.6
2020-12-02,0.0195,0.01851,0.01893,0.01943,195312.65
2020-12-03,0.02102,0.01899,0.01943,0.02058,931546.39
2020-12-04,0.02106,0.01878,0.02058,0.01882,831910.94
2020-12-05,0.0196,0.0185,0.01882,0.0196,854222.21
2020-12-06,0.02001,0.01902,0.0196,0.01957,758874.49
2020-12-07,0.01961,0.01915,0.01957,0.01943,419997.81
2020-12-08,0.01943,0.01751,0.01943,0.01786,508916.14
2020-12-09,0.01843,0.0168,0.01786,0.01843,818539.02
2020-12-10,0.01843,0.01732,0.01843,0.0181,235243.71
2020-12-11,0.0181,0.01686,0.0181,0.01755,115007.14
2020-12-12,0.01807,0.01755,0.01755,0.01793,254341.9
2020-12-13,0.01863,0.01773,0.01793,0.0183,542850.7
2020-12-14,0.01858,0.01813,0.0183,0.01858,196271.26
2020-12-15,0.01962,0.01858,0.01858,0.01921,1135246.33
2020-12-16,0.02,0.01862,0.01921,0.01988,638597.88
2020-12-17,0.01988,0.01871,0.01988,0.01872,513052.91
2020-12-18,0.0206,0.01872,0.01872,0.0205,736251.77
2020-12-19,0.02077,0.0199,0.0205,0.02,242663.43
2020-12-20,0.02009,0.019,0.02,0.01906,390990.94
2020-12-21,0.01959,0.018,0.01906,0.01862,834141.72
2020-12-22,0.01889,0.0175,0.01862,0.01846,914869.49
2020-12-23,0.01863,0.01475,0.01846,0.01518,1093370.05
2020-12-24,0.01798,0.01455,0.01518,0.01637,937105.11
2020-12-25,0.01717,0.0161,0.01637,0.01662,1070882.57
2020-12-26,0.01958,0.01641,0.01662,0.01908,1713414.17
2020-12-27,0.02,0.01757,0.01908,0.01839,959478.37
2020-12-28,0.01949,0.01838,0.01839,0.01864,532391.24
2020-12-29,0.01908,0.01793,0.01864,0.01818,820370.11
2020-12-30,0.01869,0.01786,0.01818,0.01823,308782.83
2020-12-31,0.01823,0.01708,0.01823,0.01782,868835.92
2021-01-01,0.01882,0.0175,0.01782,0.01781,636555.97
2021-01-02,0.01939,0.01716,0.01781,0.01861,1149537.08
2021-01-03,0.02099,0.01861,0.01861,0.02034,904986.71
2021-01-04,0.02482,0.0175,0.02034,0.02414,2438415.19
2021-01-05,0.02657,0.02316,0.02414,0.0246,2593774.02
2021-01-06,0.03612,0.02401,0.0246,0.03472,3036057.33
2021-01-07,0.039,0.02893,0.03472,0.03297,3228956.98
2021-01-08,0.0346,0.0179,0.03297,0.0312,2011625.66
2021-01-09,0.03451,0.019,0.0312,0.03346,1023000.02
2021-01-10,0.03452,0.0235,0.03346,0.03075,2135053.25
2021-01-11,0.03075,0.02285,0.03075,0.02559,1375597.3
2021-01-12,0.02899,0.025,0.02559,0.02604,1052528.46
2021-01-13,0.03057,0.02485,0.02604,0.03057,638983.1
2021-01-14,0.03263,0.02914,0.03057,0.03263,626691.01
2021-01-15,0.03514,0.02922,0.03263,0.03359,924952.9
2021-01-16,0.03587,0.03157,0.03359,0.03261,518247.92
2021-01-17,0.03455,0.03055,0.03261,0.0336,963189.58
2021-01-18,0.037,0.03343,0.0336,0.03537,723578.49
2021-01-19,0.03566,0.032,0.03537,0.03274,868287.13
2021-01-20,0.0345,0.03033,0.03274,0.03384,1300835.82
2021-01-21,0.03468,0.02829,0.03384,0.029,814679.92
2021-01-22,0.03284,0.02686,0.029,0.03122,567834.85
2021-01-23,0.03494,0.03069,0.03122,0.03408,481949.88
2021-01-24,0.0349,0.032,0.03408,0.0329,509847.32
2021-01-25,0.03611,0.0329,0.0329,0.0333,518445.31
2021-01-26,0.04414,0.03197,0.0333,0.04364,4449043.26
2021-01-27,0.0474,0.03737,0.04364,0.04244,1354864.72
2021-01-28,0.04419,0.03856,0.04244,0.03884,1201785.76
2021-01-29,0.043,0.0372,0.03884,0.04,1312773.57
2021-01-30,0.04617,0.03927,0.04,0.03976,1883950.76
2021-01-31,0.0402,0.03585,0.03976,0.03784,1779977.07
2021-02-01,0.04076,0.03622,0.03784,0.03999,2323528.64
2021-02-02,0.041,0.03914,0.03999,0.041,609798.95
2021-02-03,0.04407,0.03972,0.041,0.04407,1457493.81
2021-02-04,0.049,0.03934,0.04407,0.04674,1212528.95
2021-02-05,0.05611,0.04643,0.04674,0.05473,1860968.04
2021-02-06,0.05522,0.04678,0.05473,0.0524,1257761.62
2021-02-07,0.06826,0.04875,0.0524,0.0667,1242187.85
2021-02-08,0.07988,0.051,0.0667,0.07182,4933146.49
2021-02-09,0.1071,0.06875,0.07182,0.09702,3976038.09
2021-02-10,0.1436,0.094,0.09702,0.1156,6998316.48
2021-02-11,0.144,0.1,0.1156,0.1232,2618379.07
2021-02-12,0.13,0.114,0.1232,0.1218,2459789.06
2021-02-13,0.1262,0.1054,0.1218,0.1128,2606593.2
2021-02-14,0.1158,0.09459,0.1128,0.1015,1955821.29
2021-02-15,0.1222,0.08169,0.1015,0.1055,2716474.12
2021-02-16,0.1154,0.1017,0.1055,0.1086,1028556.96
2021-02-17,0.118,0.09644,0.1086,0.1132,1164698.43
2021-02-18,0.134,0.1132,0.1132,0.1223,2390826.49
2021-02-19,0.1627,0.1198,0.1223,0.1567,2704602.55
2021-02-20,0.1996,0.1333,0.1567,0.1399,5719334.87
2021-02-21,0.184,0.13,0.1399,0.1615,1632394.76
2021-02-22,0.1657,0.12,0.1615,0.1495,2784472.38
2021-02-23,0.1509,0.099,0.1495,0.1374,4438704.32
2021-02-24,0.1716,0.05001,0.1374,0.1606,35595119.61
2021-02-25,0.2219,0.1593,0.1606,0.1747,120910692.94
2021-02-26,0.2038,0.1591,0.1747,0.19,73400225.24
2021-02-27,0.2312,0.1886,0.19,0.1974,82510018.22
2021-02-28,0.2324,0.1736,0.1974,0.231,69834139.57
2021-03-01,0.2533,0.2167,0.231,0.249,81337512.09
2021-03-02,0.2503,0.213,0.249,0.2329,39337840.71
2021-03-03,0.2379,0.2188,0.2329,0.2235,25742172.71
2021-03-04,0.2364,0.1942,0.2235,0.199,34426768.49
2021-03-05,0.2248,0.1839,0.199,0.2131,37643472.73
2021-03-06,0.2294,0.2055,0.2131,0.213,24984986.03
2021-03-07,0.2228,0.2073,0.213,0.213,13428429.89
2021-03-08,0.2215,0.205,0.213,0.2177,14500587.64
2021-03-09,0.3088,0.216,0.2177,0.298,70128691.07
2021-03-10,0.3393,0.2811,0.298,0.2873,84502164.09
2021-03-11,0.5383,0.2801,0.2873,0.4106,147302241.18
2021-03-12,0.5165,0.3968,0.4106,0.4141,135917694.81
2021-03-13,0.4691,0.4104,0.4141,0.4251,87252559.92
2021-03-14,0.438,0.3759,0.4251,0.3801,58911564.42
2021-03-15,0.4308,0.3787,0.3801,0.3915,59910272.95
2021-03-16,0.3957,0.3449,0.3915,0.3732,42637089
2021-03-17,0.4261,0.3718,0.3732,0.4011,58478398.16
2021-03-18,0.4372,0.385,0.4011,0.3895,31756634.24
2021-03-19,0.4231,0.3759,0.3895,0.4097,23281062.57
2021-03-20,0.4203,0.3828,0.4097,0.3832,20499224.95
2021-03-21,0.4007,0.364,0.3832,0.3799,22129538.96
2021-03-22,0.3839,0.3228,0.3799,0.3465,20024498.97
2021-03-23,0.365,0.3266,0.3465,0.3303,18409025.03
2021-03-24,0.378,0.305,0.3303,0.3229,29191792.33
2021-03-25,0.3372,0.2985,0.3229,0.3004,20139482.52
2021-03-26,0.3465,0.3002,0.3004,0.3364,21004773.62
2021-03-27,0.3567,0.3312,0.3364,0.3319,19741799.23
2021-03-28,0.3553,0.3283,0.3319,0.3465,16641619.29
2021-03-29,0.4246,0.337,0.3465,0.3846,53648244.15
2021-03-30,0.3884,0.3605,0.3846,0.3716,19266204.43
2021-03-31,0.3823,0.3375,0.3716,0.3607,24216256.32
2021-04-01,0.3782,0.3525,0.3607,0.3633,18373990.53
2021-04-02,0.3949,0.3571,0.3633,0.3835,22033665.59
2021-04-03,0.3986,0.3504,0.3835,0.3518,17209789.3
2021-04-04,0.3735,0.3441,0.3518,0.3607,8575571.54
2021-04-05,0.3708,0.3477,0.3607,0.3699,11253499.56
2021-04-06,0.3895,0.3595,0.3699,0.3731,19792844.3
2021-04-07,0.3757,0.3107,0.3731,0.3376,19004778.47
2021-04-08,0.3604,0.335,0.3376,0.356,11720718.85
2021-04-09,0.3834,0.3495,0.356,0.3665,14666880.81
2021-04-10,0.3753,0.3476,0.3665,0.3583,12034998.6
2021-04-11,0.3698,0.3507,0.3583,0.3683,8001062.05
2021-04-12,0.3728,0.3501,0.3683,0.3578,9003026.59
2021-04-13,0.4237,0.3564,0.3578,0.4224,42685596.31
2021-04-14,0.4488,0.3707,0.4224,0.4141,31353067.14
2021-04-15,0.459,0.4018,0.4141,0.4411,24640669.98
2021-04-16,0.4668,0.4074,0.4411,0.4351,25300370.83
2021-04-17,0.4398,0.3997,0.4351,0.4029,15615756.26
2021-04-18,0.4061,0.3218,0.4029,0.3642,147997122.46
2021-04-19,0.3868,0.3249,0.3642,0.3265,84554847.92
2021-04-20,0.3516,0.2981,0.3265,0.3422,111985953.18
2021-04-21,0.3828,0.3283,0.3422,0.3562,125107886.35
2021-04-22,0.4209,0.3449,0.3562,0.3506,203075807.75
2021-04-23,0.3869,0.2933,0.3506,0.3818,84656370.45
2021-04-24,0.3897,0.3389,0.3818,0.3545,22829964.28
2021-04-25,0.4039,0.3458,0.3545,0.3839,33611899.26
2021-04-26,0.5758,0.3801,0.3839,0.5374,152266412.61
2021-04-27,0.8478,0.5355,0.5374,0.8312,168785203.98
2021-04-28,0.8942,0.6752,0.8312,0.7776,209298052
2021-04-29,0.9252,0.7427,0.7776,0.8903,128533762.33
2021-04-30,0.9467,0.7829,0.8903,0.8205,86860501.94
2021-05-01,0.8411,0.7714,0.8205,0.7856,49921963.65
2021-05-02,0.828,0.7409,0.7856,0.8235,35359099.06
2021-05-03,0.8691,0.7767,0.8235,0.7955,39052299.67
2021-05-04,0.7988,0.6859,0.7955,0.7048,44613133.72
2021-05-05,0.8361,0.7009,0.7048,0.8104,47045712.22
2021-05-06,0.8145,0.7267,0.8104,0.7631,29544922.44
2021-05-07,0.8077,0.733,0.7631,0.7528,28137312.25
2021-05-08,0.8552,0.7332,0.7528,0.8501,39523783.3
2021-05-09,1.057,0.7896,0.8501,0.9696,133063677.5
2021-05-10,1.004,0.7866,0.9696,0.8783,66731007.77
2021-05-11,1.088,0.8011,0.8783,1.065,79824285.33
2021-05-12,1.228,0.9972,1.065,1.041,117153915.87
2021-05-13,1.181,0.9533,1.041,1.053,89026859.03
2021-05-14,1.507,1.044,1.053,1.475,104458144.17
2021-05-15,1.887,1.471,1.475,1.593,142501330.56
2021-05-16,1.831,1.468,1.593,1.722,74589848.13
2021-05-17,1.786,1.481,1.722,1.724,84763115.12
2021-05-18,2.737,1.708,1.724,2.444,163375493.15
2021-05-19,2.64,1.051,2.444,1.626,258960341.4
2021-05-20,2.201,1.332,1.626,1.829,153803435.34
2021-05-21,1.956,1.18,1.829,1.487,109021436.22
2021-05-22,1.618,1.128,1.487,1.196,100031437.81
2021-05-23,1.256,0.7466,1.196,1.076,163154409.47
2021-05-24,1.979,1.069,1.076,1.746,235018556.44
2021-05-25,1.949,1.514,1.746,1.936,152246839.34
2021-05-26,2.439,1.836,1.936,2.214,168752984.67
2021-05-27,2.265,1.856,2.214,2.041,128482448.99
2021-05-28,2.062,1.667,2.041,1.821,128037500
2021-05-29,1.907,1.517,1.821,1.692,89098175.15
2021-05-30,1.967,1.538,1.692,1.867,98743422.84
2021-05-31,1.934,1.747,1.867,1.873,64963402.44
2021-06-01,1.984,1.765,1.873,1.825,59232120.63
2021-06-02,1.889,1.751,1.825,1.799,44590574.42
2021-06-03,1.883,1.763,1.799,1.823,36890012.76
2021-06-04,1.825,1.553,1.823,1.632,90328944.45
2021-06-05,1.696,1.446,1.632,1.528,62608035.96
2021-06-06,1.59,1.512,1.528,1.581,36311446.27
2021-06-07,1.727,1.46,1.581,1.485,72021755.94
2021-06-08,1.524,1.279,1.485,1.479,110719850.38
2021-06-09,1.534,1.355,1.479,1.491,82264198.04
2021-06-10,1.498,1.354,1.491,1.363,51159885.74
2021-06-11,1.383,1.231,1.363,1.25,55841873.98
2021-06-12,1.395,1.16,1.25,1.339,70953652.43
2021-06-13,1.492,1.313,1.339,1.467,53633812.17
2021-06-14,1.599,1.414,1.467,1.55,49107524.95
2021-06-15,1.709,1.534,1.55,1.63,63218820.87
2021-06-16,1.638,1.447,1.63,1.478,58195235.87
2021-06-17,1.557,1.456,1.478,1.504,40133491.3
2021-06-18,1.514,1.304,1.504,1.379,55939385.63
2021-06-19,1.434,1.35,1.379,1.36,45796960.84
2021-06-20,1.436,1.281,1.36,1.397,44492849.94
2021-06-21,1.409,1.088,1.397,1.101,82843490.84
2021-06-22,1.231,0.9312,1.101,1.074,147210770.66
2021-06-23,1.249,1.03,1.074,1.177,79826660.88
2021-06-24,1.239,1.137,1.177,1.204,41442407.38
2021-06-25,1.231,1.04,1.204,1.042,24645510.14
2021-06-26,1.101,1.008,1.042,1.076,29965619.97
2021-06-27,1.113,1.035,1.076,1.113,19594869.39
2021-06-28,1.163,1.088,1.113,1.12,12420534.44
2021-06-29,1.248,1.117,1.12,1.171,18585254.48
2021-06-30,1.181,1.082,1.171,1.166,14906132.97
2021-07-01,1.168,1.063,1.166,1.074,32955598.77
2021-07-02,1.108,1.044,1.074,1.103,27161050.11
2021-07-03,1.144,1.08,1.103,1.118,16190159.17
2021-07-04,1.179,1.097,1.118,1.148,20635583.79
2021-07-05,1.149,1.082,1.148,1.101,17938846.55
2021-07-06,1.164,1.101,1.101,1.131,18974060.59
2021-07-07,1.177,1.126,1.131,1.129,19034544.12
2021-07-08,1.133,1.015,1.129,1.041,27051278.24
2021-07-09,1.069,1.004,1.041,1.052,23912726.95
2021-07-10,1.071,1.02,1.052,1.03,16853798.85
2021-07-11,1.059,1.021,1.03,1.042,10067758.4
2021-07-12,1.049,0.9622,1.042,0.9951,23059196.96
2021-07-13,0.9951,0.9372,0.9951,0.9456,22743663.5
2021-07-14,0.966,0.8664,0.9456,0.9286,40554046.53
2021-07-15,0.9452,0.8577,0.9286,0.8785,27507666.21
2021-07-16,0.8972,0.8104,0.8785,0.8116,32883366.35
2021-07-17,0.8216,0.7841,0.8116,0.801,27673646.27
2021-07-18,0.8592,0.7903,0.801,0.7943,23770835.77
2021-07-19,0.7996,0.7288,0.7943,0.7331,29333537.24
2021-07-20,0.7382,0.6226,0.7331,0.6886,102679693.85
2021-07-21,0.9441,0.6691,0.6886,0.8888,158787996.78
2021-07-22,0.9315,0.8445,0.8888,0.8808,118427313.76
2021-07-23,0.9572,0.8597,0.8808,0.9486,71866697.93
2021-07-24,0.9884,0.9119,0.9486,0.9487,48496999.64
2021-07-25,0.9649,0.888,0.9487,0.9395,34930751.12
2021-07-26,1.135,0.9317,0.9395,1.015,124693291.59
2021-07-27,1.063,0.9377,1.015,1.041,74463329.97
2021-07-28,1.058,0.9932,1.041,1.018,52013121.48
2021-07-29,1.042,0.9916,1.018,1.028,19088663.61
2021-07-30,1.071,0.9961,1.028,1.067,38292629.83
2021-07-31,1.101,1.027,1.067,1.083,28311926.26
2021-08-01,1.135,1.043,1.083,1.05,37774263.86
2021-08-02,1.078,1.021,1.05,1.046,29705306.08
2021-08-03,1.06,1.006,1.046,1.022,22008609.47
2021-08-04,1.071,1.01,1.022,1.053,17154748.84
2021-08-05,1.075,1.012,1.053,1.065,23448122.94
2021-08-06,1.098,1.036,1.065,1.08,26157376.18
2021-08-07,1.196,1.07,1.08,1.169,53551906.56
2021-08-08,1.18,1.07,1.169,1.082,36443690.47
2021-08-09,1.158,1.039,1.082,1.127,38038886.76
2021-08-10,1.178,1.108,1.127,1.157,43028680.58
2021-08-11,1.425,1.154,1.157,1.372,92942105.9
2021-08-12,1.41,1.262,1.41,1.323,35264134.87
2021-08-13,1.516,1.315,1.323,1.511,66866472.21
2021-08-14,1.513,1.405,1.511,1.443,40430730.69
2021-08-15,1.485,1.372,1.443,1.467,31810057.71
2021-08-16,1.56,1.415,1.467,1.419,52477009.44
2021-08-17,1.531,1.338,1.419,1.35,53009250.64
2021-08-18,1.408,1.279,1.35,1.334,50171745.61
2021-08-19,1.471,1.302,1.334,1.469,51619541.76
2021-08-20,1.568,1.452,1.469,1.551,50605326.42
2021-08-21,1.7,1.514,1.551,1.585,66922144.76
2021-08-22,1.669,1.562,1.585,1.625,39436564.96
2021-08-23,1.687,1.592,1.625,1.624,39289400.28
2021-08-24,1.63,1.444,1.624,1.475,48510767.48
2021-08-25,1.553,1.421,1.475,1.528,38072039.85
2021-08-26,1.547,1.366,1.528,1.373,46706281.23
2021-08-27,1.52,1.352,1.373,1.519,46259908.33
2021-08-28,1.53,1.444,1.519,1.459,25993504.38
2021-08-29,1.484,1.397,1.459,1.42,24773870.92
2021-08-30,1.424,1.309,1.42,1.319,47216493.23
2021-08-31,1.418,1.303,1.319,1.339,57084825.39
2021-09-01,1.496,1.312,1.339,1.47,82756932.04
2021-09-02,1.519,1.432,1.47,1.446,59860538.02
2021-09-03,1.498,1.405,1.446,1.457,47550861.67
2021-09-04,1.744,1.447,1.457,1.74,107258381.95
2021-09-05,1.797,1.635,1.74,1.681,93886645.14
2021-09-06,1.718,1.571,1.681,1.644,72704875.24
2021-09-07,1.697,1.116,1.644,1.36,193318410.41
2021-09-08,1.382,1.186,1.36,1.333,144127238.78
2021-09-09,1.492,1.283,1.333,1.368,143148831.02
2021-09-10,1.465,1.268,1.368,1.303,109837603.36
2021-09-11,1.372,1.277,1.303,1.315,63105769.89
2021-09-12,1.372,1.288,1.315,1.328,53588721.83
2021-09-13,1.349,1.201,1.328,1.247,86654644.56
2021-09-14,1.346,1.236,1.247,1.319,67636948.88
2021-09-15,1.421,1.318,1.319,1.416,53311569.13
2021-09-16,1.497,1.349,1.416,1.383,87049839.63
2021-09-17,1.44,1.302,1.383,1.421,93710319.47
2021-09-18,1.439,1.337,1.421,1.365,59575121.86
2021-09-19,1.372,1.302,1.365,1.314,51368435.32
2021-09-20,1.318,1.099,1.314,1.134,153929664.85
2021-09-21,1.187,1.017,1.134,1.046,105082947.25
2021-09-22,1.235,1.03,1.046,1.231,90345294.15
2021-09-23,1.245,1.178,1.231,1.225,66156985.28
2021-09-24,1.23,1.056,1.225,1.127,64954273.34
2021-09-25,1.145,1.085,1.127,1.122,60689409.6
2021-09-26,1.167,1.033,1.122,1.125,52400136.59
2021-09-27,1.169,1.083,1.125,1.085,35999587.03
2021-09-28,1.112,1.046,1.085,1.05,35198161.74
2021-09-29,1.112,1.045,1.05,1.099,33301091.58
2021-09-30,1.149,1.094,1.099,1.126,31377600.38
2021-10-01,1.277,1.126,1.126,1.266,54484794.02
2021-10-02,1.356,1.224,1.266,1.295,34131226.49
2021-10-03,1.345,1.277,1.295,1.326,26277268.76
2021-10-04,1.327,1.238,1.326,1.276,33147313.45
2021-10-05,1.339,1.266,1.276,1.316,28197593.08
2021-10-06,1.318,1.204,1.316,1.257,46265219.66
2021-10-07,1.31,1.229,1.257,1.276,45895435.04
2021-10-08,1.438,1.271,1.276,1.344,50549117.54
2021-10-09,1.383,1.328,1.344,1.35,17858376.35
2021-10-10,1.358,1.238,1.35,1.245,24831134.39
2021-10-11,1.308,1.215,1.245,1.243,28396144.99
2021-10-12,1.243,1.153,1.243,1.222,44490447.76
2021-10-13,1.262,1.19,1.222,1.241,39053410.27
2021-10-14,1.289,1.229,1.241,1.265,37285932.84
2021-10-15,1.636,1.235,1.265,1.602,293558099.77
2021-10-16,1.61,1.5,1.602,1.508,56003643.93
2021-10-17,1.549,1.413,1.508,1.459,33355439.46
2021-10-18,1.617,1.446,1.459,1.481,67908126.55
2021-10-19,1.528,1.439,1.481,1.476,38333666.45
2021-10-20,1.55,1.451,1.476,1.537,52941526.49
2021-10-21,1.632,1.364,1.537,1.506,69705757.6
2021-10-22,1.577,1.491,1.506,1.517,50079389.06
2021-10-23,1.673,1.5,1.517,1.641,58887232.3
2021-10-24,1.644,1.526,1.641,1.571,38853197.58
2021-10-25,1.682,1.563,1.571,1.675,49646646.12
2021-10-26,1.856,1.659,1.675,1.734,89003633.6
2021-10-27,1.936,1.628,1.734,1.757,175720960.29
2021-10-28,2.175,1.757,1.757,2.133,158037280.22
2021-10-29,2.22,1.919,2.133,2.023,100785024.01
2021-10-30,2.028,1.83,2.023,1.874,49486332.28
2021-10-31,2.007,1.797,1.874,1.941,67764410.31
2021-11-01,1.971,1.841,1.941,1.905,53236421.7
2021-11-02,1.97,1.866,1.905,1.939,38797416.25
2021-11-03,2.154,1.939,1.939,2.037,67080216.51
2021-11-04,2.04,1.864,2.037,1.918,32300308.47
2021-11-05,1.951,1.87,1.918,1.898,22505952.78
2021-11-06,1.927,1.813,1.898,1.885,22489664.92
2021-11-07,1.916,1.854,1.885,1.886,15811994.62
2021-11-08,1.942,1.866,1.886,1.895,30887624.23
2021-11-09,1.896,1.763,1.895,1.777,37735527.74
2021-11-10,1.894,1.539,1.777,1.701,67066599.57
2021-11-11,1.788,1.666,1.701,1.756,29883823.41
2021-11-12,1.776,1.638,1.756,1.715,32024011.38
2021-11-13,1.77,1.699,1.715,1.752,14764872.81
2021-11-14,1.775,1.687,1.752,1.729,15343737.56
2021-11-15,1.767,1.689,1.729,1.692,18010313.53
2021-11-16,1.693,1.464,1.692,1.561,68855561.72
2021-11-17,1.674,1.492,1.561,1.638,45731622.56
2021-11-18,1.679,1.448,1.638,1.497,46049900.96
2021-11-19,1.635,1.481,1.497,1.622,25953110.1
2021-11-20,1.68,1.563,1.622,1.667,19268150.35
2021-11-21,1.668,1.51,1.667,1.601,19695936.34
2021-11-22,1.621,1.528,1.601,1.56,23482767.24
2021-11-23,1.763,1.544,1.56,1.752,41893673.81
2021-11-24,1.829,1.653,1.752,1.687,51303636.98
2021-11-25,1.936,1.672,1.687,1.926,62446154.26
2021-11-26,1.967,1.592,1.926,1.64,102578509.24
2021-11-27,1.725,1.589,1.64,1.614,30986328.85
2021-11-28,1.665,1.498,1.614,1.654,41274573.57
2021-11-29,1.834,1.631,1.654,1.818,36305785.55
2021-11-30,1.881,1.693,1.818,1.785,66211759.52
2021-12-01,2.094,1.775,1.785,2.007,90265839.18
2021-12-02,2.201,1.952,2.007,2.126,125026707.69
2021-12-03,2.395,2.083,2.126,2.277,147662346.38
2021-12-04,2.315,1.568,2.277,1.979,177429862.28
2021-12-05,2.2,1.885,1.979,2.051,107388777.63
2021-12-06,2.319,1.716,2.051,2.279,149594646.46
2021-12-07,2.525,2.239,2.279,2.348,134223944.92
2021-12-08,2.582,2.227,2.348,2.419,108226178
2021-12-09,2.44,2.062,2.419,2.088,96083329.58
2021-12-10,2.289,2.044,2.088,2.094,93353755.86
2021-12-11,2.166,2.011,2.094,2.137,55138846.14
2021-12-12,2.141,2.029,2.137,2.087,33769248.84
2021-12-13,2.093,1.752,2.087,1.817,63278865.87
2021-12-14,1.946,1.737,1.817,1.941,58745609.59
2021-12-15,2.225,1.831,1.941,2.129,91766781.05
2021-12-16,2.207,2.064,2.129,2.069,54881070.74
2021-12-17,2.159,1.94,2.069,2.129,52833085.45
2021-12-18,2.259,2.057,2.129,2.232,44809635.51
2021-12-19,2.291,2.164,2.232,2.222,36688374.86
2021-12-20,2.249,2.049,2.222,2.128,42303429.26
2021-12-21,2.407,2.11,2.128,2.374,56152434.5
2021-12-22,2.653,2.371,2.374,2.501,84725795.81
2021-12-23,2.735,2.47,2.501,2.684,83568916.76
2021-12-24,2.686,2.426,2.684,2.467,47195129.89
2021-12-25,2.687,2.431,2.467,2.641,33315564.28
2021-12-26,2.888,2.613,2.641,2.877,55442211.67
2021-12-27,2.925,2.713,2.877,2.727,41497064.87
2021-12-28,2.732,2.446,2.727,2.492,78316598.51
2021-12-29,2.617,2.405,2.492,2.474,59048362.12
2021-12-30,2.595,2.416,2.474,2.554,37483604.7
2021-12-31,2.67,2.44,2.554,2.526,39088517.99
2022-01-01,2.603,2.504,2.526,2.573,21061601.2
2022-01-02,2.584,2.505,2.573,2.551,15101204.47
2022-01-03,2.552,2.36,2.551,2.432,27317687.64
2022-01-04,2.506,2.354,2.432,2.365,33762815.27
2022-01-05,2.452,2.021,2.365,2.18,46875778.8
2022-01-06,2.29,2.069,2.18,2.252,54214518.75
2022-01-07,2.264,2.043,2.252,2.051,58620615.05
2022-01-08,2.143,1.902,2.051,1.985,40416920.99
