timestamp,high,low,open,close,volume
2021-06-07,92.09,80.16,87,82.05,574585.33
2021-06-08,83.7,70.57,82.05,76.07,1163003.82
2021-06-09,78.77,70.97,76.07,77.71,666899.23
2021-06-10,79.14,71.53,77.71,73.36,358586.06
2021-06-11,74.05,69.69,73.36,70.77,281348.03
2021-06-12,71.27,66.21,70.77,69.6,331818.85
2021-06-13,73.74,68.67,69.6,73.19,177535.61
2021-06-14,77.69,71.9,73.19,74.86,341544.59
2021-06-15,75.85,71.63,74.86,72.6,300424.87
2021-06-16,72.6,68.6,72.6,69.64,358909.95
2021-06-17,72.04,67.08,69.64,68.87,337284.81
2021-06-18,68.95,63.54,68.87,65.67,203976.73
2021-06-19,66.84,64.31,65.67,64.79,118036.59
2021-06-20,64.95,59.98,64.79,63.16,297586.15
2021-06-21,63.67,44.95,63.16,46.19,1115414.56
2021-06-22,52.01,42.61,46.19,49.34,1289878.24
2021-06-23,59.14,47.55,49.34,58.77,746003.5
2021-06-24,59.28,54.22,58.77,57.14,495548.16
2021-06-25,57.85,50.39,57.14,52.12,431296.43
2021-06-26,53.26,50.02,52.12,53.03,306330.24
2021-06-27,56.5,52.71,53.03,56.18,215496.65
2021-06-28,57.89,54.93,56.18,56.4,255550.19
2021-06-29,66.25,56.21,56.4,64.5,412202.04
2021-06-30,65.32,56.4,64.5,60.39,461756.3
2021-07-01,60.44,55.23,60.39,56.73,220947.37
2021-07-02,57.4,54.96,56.73,57.18,109317.63
2021-07-03,59.89,56.66,57.18,58.84,102968.12
2021-07-04,60.57,58.03,58.84,58.77,80736.02
2021-07-05,58.77,54.82,58.77,56.09,140492.51
2021-07-06,58.3,56.01,56.09,56.98,203235.18
2021-07-07,58,56.37,56.98,56.43,176578.41
2021-07-08,56.45,52.86,56.43,53.88,187523.94
2021-07-09,55.51,52.79,53.88,55.28,117159.75
2021-07-10,55.97,53.56,55.28,54.26,109571.07
2021-07-11,55.76,53.98,54.26,55.1,41194.25
2021-07-12,55.44,52.18,55.1,52.51,187359.95
2021-07-13,53.02,50.37,52.51,50.96,162293.77
2021-07-14,51.2,48.17,50.96,49.64,342324.85
2021-07-15,50.3,46.26,49.64,47.26,172618.35
2021-07-16,48.31,45.27,47.26,45.81,151399.28
2021-07-17,46.13,45.17,45.81,45.6,98468.39
2021-07-18,47.42,45.55,45.6,46.86,72720.73
2021-07-19,47.09,44.4,46.86,44.66,130502.32
2021-07-20,45.08,40.97,44.66,41.22,236611.59
2021-07-21,47.81,40.07,41.22,46.19,269172.73
2021-07-22,46.94,44.6,46.19,45.58,197416.81
2021-07-23,47.47,44.94,45.58,47.38,152835.38
2021-07-24,51.3,46.44,47.38,49.59,354591.09
2021-07-25,50.14,47.17,49.59,48.99,390538.69
2021-07-26,52.96,48.81,48.99,49.05,638866.19
2021-07-27,49.9,47.32,49.05,49.59,339724.17
2021-07-28,50.94,48.38,49.59,49.57,399468.25
2021-07-29,49.76,48.52,49.57,49.38,195929.52
2021-07-30,51.35,48.69,49.38,51.29,184631.89
2021-07-31,52.84,50.41,51.29,52.05,344654.69
2021-08-01,58.26,51.63,52.05,53.9,843238.02
2021-08-02,55.95,53.14,53.9,54.46,354655.41
2021-08-03,55.06,52.76,54.46,54.22,251649.62
2021-08-04,57.3,54.01,54.22,56.46,292928.49
2021-08-05,58.19,55.02,56.46,57.86,293418.04
2021-08-06,64.96,57.22,57.86,64.17,632601.53
2021-08-07,70.84,63.78,64.17,69.33,862767.38
2021-08-08,69.47,63.46,69.33,64.58,371256.25
2021-08-09,68.13,61.63,64.58,67.71,396597.91
2021-08-10,69.74,65.04,67.71,66.72,456408.29
2021-08-11,74.04,66.71,66.72,71.86,778799.52
2021-08-12,71.42,66.18,71.4,68.42,444891.94
2021-08-13,74.79,68.33,68.42,74.51,529422.14
2021-08-14,75.04,70.29,74.51,72.51,575374.62
2021-08-15,74.48,70.19,72.51,73.13,454978.22
2021-08-16,75.87,72.36,73.13,73.31,637399.59
2021-08-17,74.65,69.03,73.31,69.41,630783.53
2021-08-18,70.01,66.07,69.41,67.47,590984.31
2021-08-19,70.51,66.31,67.47,70.48,274171.07
2021-08-20,73.69,69.79,70.48,73.11,319010.87
2021-08-21,78.73,71.55,73.11,78.4,562428.24
2021-08-22,79.02,75.15,78.4,77.17,309683.42
2021-08-23,82.3,76.76,77.17,79.85,486673.66
2021-08-24,80.3,72.42,79.85,74.43,448245.99
2021-08-25,77.92,72.42,74.43,76.51,435315.6
2021-08-26,78.75,71.46,76.51,72.29,428599.14
2021-08-27,75.71,70.45,72.29,75.18,285884.68
2021-08-28,75.43,72.95,75.18,74,156706.63
2021-08-29,75.45,72.53,74,73.68,146386.75
2021-08-30,74.26,70.99,73.68,71.16,182442.92
2021-08-31,77.82,70.47,71.16,75.95,591669.2
2021-09-01,78.79,75.32,75.95,78.65,511968.43
2021-09-02,79.6,77.07,78.65,77.41,327195.14
2021-09-03,79.2,75.77,77.41,77.67,329377.53
2021-09-04,96.65,77.52,77.67,95.06,918381.09
2021-09-05,120.25,91.95,95.06,113.63,1529092.37
2021-09-06,118.55,103.94,113.63,106.29,1130130.55
2021-09-07,110.85,72.96,106.29,84.34,1558325.23
2021-09-08,93.94,76.01,84.34,88.19,1445635.43
2021-09-09,94.13,85.14,88.19,88.6,1050934.99
2021-09-10,91.77,78.81,88.6,82.46,841242.93
2021-09-11,84.97,80.19,82.46,81.67,370188.96
2021-09-12,87.03,80.73,81.67,83.8,330688.3
2021-09-13,84.56,73.05,83.8,78.06,559703.02
2021-09-14,81.88,77.49,78.06,80.81,269493.16
2021-09-15,87.45,80.17,80.81,86.34,642202.46
2021-09-16,90.62,82.28,86.34,84.74,617935.55
2021-09-17,86.67,80.61,84.74,85.79,461275.26
2021-09-18,87.35,82.67,85.79,84.31,287935.7
2021-09-19,85.16,81.59,84.31,83.48,199151.28
2021-09-20,83.66,71.5,83.48,74.07,601687.73
2021-09-21,76.59,68.25,74.07,69.43,443623.68
2021-09-22,75.01,68.67,69.43,74.55,397937.41
2021-09-23,75.58,71.88,74.55,74.69,332868.73
2021-09-24,74.96,60.25,74.69,63.36,857509.64
2021-09-25,63.92,58.84,63.36,60.47,598160.78
2021-09-26,60.69,50.02,60.47,55.85,1280116.98
2021-09-27,63.06,54.77,55.85,59.03,1008869.04
2021-09-28,59.57,55.1,59.03,55.3,617757.29
2021-09-29,58.51,55.24,55.3,57.06,442479.94
2021-09-30,61.18,56.84,57.06,60.07,549583.2
2021-10-01,73.31,59.64,60.07,71.51,687873.76
2021-10-02,74,68.39,71.51,69.72,740032.47
2021-10-03,70.86,67.67,69.72,69.1,458507.74
2021-10-04,70.67,65.71,69.1,69.7,540155.14
2021-10-05,72.95,68.53,69.7,70.99,461089.17
2021-10-06,74.7,66.69,70.99,71.87,667883.25
2021-10-07,74.02,68.95,71.87,71.45,544937.71
2021-10-08,81.26,70.62,71.45,79.5,700464.18
2021-10-09,80.63,75.2,79.5,76.96,512164.48
2021-10-10,77.09,69.08,76.96,69.88,456598.95
2021-10-11,74.68,69.01,69.88,73.5,597331.49
2021-10-12,73.53,66.18,73.5,69.72,499797.37
2021-10-13,70.71,60.83,69.72,68.26,881367.09
2021-10-14,71.89,67.24,68.26,70.36,511912.12
2021-10-15,70.38,65.15,70.36,67.26,526598.17
2021-10-16,69.21,66.11,67.26,66.5,351902.63
2021-10-17,67.11,61.29,66.5,63.69,459094.44
2021-10-18,65.05,61.38,63.69,63.48,368733.63
2021-10-19,64.08,62.07,63.48,62.97,249368.44
2021-10-20,68.2,62.53,62.97,67.11,428909.16
2021-10-21,68.15,63.36,67.11,63.62,544121.65
2021-10-22,66.9,63.62,63.62,65.97,439503.75
2021-10-23,66.36,63.94,65.97,64.8,218734.85
2021-10-24,65.1,61.29,64.8,62.58,262288.77
2021-10-25,65.36,62.31,62.58,63.93,328509.8
2021-10-26,65.34,62.05,63.93,62.81,449911.95
2021-10-27,63.2,52.2,62.81,55.36,862681.59
2021-10-28,59.23,54.67,55.36,58.15,628606.14
2021-10-29,62.89,57.92,58.15,60.19,766253.12
2021-10-30,61.46,57.43,60.19,61.3,331424.38
2021-10-31,66.83,59.3,61.3,64.41,1172433.31
2021-11-01,64.51,60.72,64.41,63.88,381875.98
2021-11-02,66.43,63.47,63.88,64.62,503727.28
2021-11-03,65.92,61.55,64.62,64.02,475494.85
2021-11-04,64.5,61.18,64.02,62.49,310889.19
2021-11-05,64.5,61.54,62.49,63.56,391577.38
2021-11-06,63.72,58.17,63.56,61.85,471033.66
2021-11-07,62.66,61.16,61.85,62.59,216501.75
2021-11-08,64.95,62.26,62.59,64.27,406598.68
2021-11-09,69.43,63.55,64.27,66.68,944681.3
2021-11-10,69.62,58.65,66.68,63.64,999306.23
2021-11-11,64.48,61.74,63.64,62.81,327225.15
2021-11-12,65.48,61.14,62.81,62.9,431893.06
2021-11-13,63.66,62.24,62.9,62.93,175805.71
2021-11-14,63.46,61.04,62.93,62.57,203172.81
2021-11-15,63.42,60.25,62.57,60.83,217959.71
2021-11-16,60.94,52.26,60.83,56.15,909256.56
2021-11-17,56.84,54.11,56.15,56.18,351474.22
2021-11-18,58.11,48.68,56.18,51.75,1014138.91
2021-11-19,54.5,51.22,51.75,53.76,415266.75
2021-11-20,55.27,52.28,53.76,54.42,294014.44
2021-11-21,54.53,53.05,54.42,53.31,163389.81
2021-11-22,53.46,51.44,53.31,51.79,307721.67
2021-11-23,52.15,50.37,51.79,51.74,240670.12
2021-11-24,51.9,48.65,51.74,50.65,375791.82
2021-11-25,56.1,49.84,50.65,55.38,523862.68
2021-11-26,59.48,51.34,55.38,52.8,1131915.47
2021-11-27,59.38,52.64,52.8,57.94,626227.34
2021-11-28,57.95,52.52,57.94,56.51,523512.92
2021-11-29,57.22,53.93,56.51,54.75,203819.64
2021-11-30,55.68,53.16,54.75,53.75,279433.22
2021-12-01,55.86,53.59,53.75,54.39,392811.96
2021-12-02,54.4,52.65,54.39,53.78,334232.22
2021-12-03,53.9,48.25,53.78,49.75,537059.64
2021-12-04,49.76,33.66,49.75,41.16,2362645.68
2021-12-05,41.76,36.97,41.16,39.15,1184074.91
2021-12-06,39.64,35.59,39.15,38.78,1308505.59
2021-12-07,40.03,38.59,38.78,39.15,762257.54
2021-12-08,43.62,38.84,39.15,41.41,1275520.44
2021-12-09,41.64,37.01,41.41,37.53,811983.19
2021-12-10,41.35,37.45,37.53,39.91,1209934.84
2021-12-11,40.54,38.67,39.91,40.4,799937.38
2021-12-12,40.56,38.74,40.4,39.77,481700.4
2021-12-13,40.07,35.27,39.77,35.89,670663.3
2021-12-14,37.31,35.27,35.89,36.76,490860.05
2021-12-15,38.92,35.64,36.76,38.22,472941.74
2021-12-16,38.54,36.95,38.22,37.21,285660.91
2021-12-17,39,35.38,37.21,35.66,843127.67
2021-12-18,36.78,35.28,35.66,36.29,414507.04
2021-12-19,36.73,35.76,36.29,35.8,307192.39
2021-12-20,35.95,33.71,35.8,34.85,625914.06
2021-12-21,35.9,34.32,34.85,35.31,551864.55
2021-12-22,36.46,35.11,35.31,35.64,775234.21
2021-12-23,38.05,35.16,35.64,37.35,825773.9
2021-12-24,37.74,36.02,37.35,36.47,682464.62
2021-12-25,37.33,36.22,36.47,37.02,405865.28
2021-12-26,37.73,35.55,37.02,37.29,585474.95
2021-12-27,41.28,36.94,37.29,39.2,1153488.54
2021-12-28,39.84,35.86,39.2,36.25,1316144.77
2021-12-29,36.76,33.87,36.25,34.21,910179.46
2021-12-30,35.83,33.33,34.21,34.96,724799.61
2021-12-31,35.73,32.96,34.96,34.26,782041.27
2022-01-01,35.98,34.26,34.26,35.87,402364.5
2022-01-02,36.48,35.21,35.87,35.76,435211.59
2022-01-03,35.77,34.38,35.76,35.08,467062.62
2022-01-04,38.21,34.44,35.08,36.13,1217438.3
2022-01-05,38.5,31.09,36.13,33.16,1279906.05
2022-01-06,33.48,32.06,33.16,32.98,478304.25
2022-01-07,33.05,29.71,32.98,31.52,863743.62
2022-01-08,32.18,28.42,31.52,29.44,628642.74
2022-01-09,31.48,29.29,29.44,30.19,386504.66
2022-01-10,30.36,26.44,30.19,28.14,564787.6
2022-01-11,29.26,27.8,28.14,28.89,245656.09
2022-01-12,30.87,28.51,28.89,30.77,361892.78
2022-01-13,30.84,28.42,30.77,28.49,366148.23
2022-01-14,29.88,28.06,28.49,29.77,473469.06
2022-01-15,30.6,29.34,29.77,29.69,303873.76
2022-01-16,31.47,29.63,29.69,30.39,455251.63
2022-01-17,30.46,28.52,30.39,28.99,270913.71
2022-01-18,29.34,27.67,28.99,28.48,392771.19
2022-01-19,28.72,27.23,28.48,27.59,297307.94
2022-01-20,28.69,26.01,27.59,26.25,251528.61
2022-01-21,26.59,21.14,26.25,21.98,864188.19
2022-01-22,22.57,17.05,21.98,19.01,1354488.49
2022-01-23,20.24,18.36,19.01,19.51,784794.02
2022-01-24,19.51,16.85,19.51,18.43,963865.7
2022-01-25,18.56,17.73,18.43,18.16,497718.13
2022-01-26,20.41,18.02,18.16,19.26,983761.75
2022-01-27,20,18.09,19.26,19.24,686349.75
2022-01-28,19.86,18.52,19.24,19.63,527746.72
2022-01-29,20.78,19.38,19.63,20.25,572173.39
2022-01-30,20.89,19.49,20.25,19.84,372954.07
2022-01-31,21.69,18.99,19.84,21.29,695176.95
2022-02-01,21.61,20.6,21.29,20.91,319203.92
2022-02-02,21.45,20,20.91,20.18,417991.09
2022-02-03,20.57,19.54,20.18,20.33,474677
2022-02-04,21.72,20.2,20.33,21.66,537195.52
2022-02-05,22.81,21.37,21.66,21.97,539431.65
2022-02-06,22.6,21.56,21.97,22.46,538683.27
2022-02-07,24.67,22.06,22.46,24.45,891165.62
2022-02-08,26.25,23.13,24.45,24.6,1588344.15
2022-02-09,24.86,23.47,24.6,24.31,363473.7
2022-02-10,24.83,22.85,24.31,23.15,721849.54
2022-02-11,23.4,20.84,23.15,21.08,676400.28
2022-02-12,21.4,20.29,21.08,20.86,505986.53
2022-02-13,21.19,20.42,20.86,20.57,347294.01
2022-02-14,21.07,19.95,20.57,20.75,291499.3
2022-02-15,22.52,20.68,20.75,22.34,299044.83
2022-02-16,23.59,21.53,22.34,23.04,601881.61
2022-02-17,23.41,20.19,23.04,20.54,658481.22
2022-02-18,21.36,20.18,20.54,21.1,495248.41
2022-02-19,21.26,20.1,21.1,20.84,341907.28
2022-02-20,20.87,19.36,20.84,19.8,244052.16
2022-02-21,20.47,18.51,19.8,18.63,321930.51
2022-02-22,19.25,18.07,18.63,19.18,397102.61
2022-02-23,19.61,18.43,19.18,18.44,232284.36
2022-02-24,18.81,16.74,18.44,18.42,557590.66
2022-02-25,19.22,18.12,18.42,18.94,231698.02
2022-02-26,19.47,18.54,18.94,19.06,266248.35
2022-02-27,21.35,18.4,19.06,20.38,694407.57
2022-02-28,21.93,19.72,20.38,21.72,681974.04
2022-03-01,22.26,20.54,21.72,20.97,561811.34
2022-03-02,21.68,20.22,20.97,20.72,595418.99
2022-03-03,20.97,19.55,20.72,20.13,326211.88
2022-03-04,20.29,18.46,20.13,18.82,474953.46
2022-03-05,19.22,18.31,18.82,19.11,228273.83
2022-03-06,19.28,18.34,19.11,18.39,243354.76
2022-03-07,18.9,17.12,18.39,17.84,433975.8
2022-03-08,18.32,17.68,17.84,18.05,282381.92
2022-03-09,19.26,17.97,18.05,18.82,378170.61
2022-03-10,18.87,17.33,18.82,17.9,567671.29
2022-03-11,18.07,17.17,17.9,17.37,472073.29
2022-03-12,18.48,17.34,17.37,17.68,461510.31
2022-03-13,18.06,17.05,17.68,17.26,217758.59
2022-03-14,17.69,17.07,17.26,17.47,214617.64
2022-03-15,17.52,16.46,17.47,16.81,249908.79
2022-03-16,17.9,16.74,16.81,17.42,401881.38
2022-03-17,17.8,17.25,17.42,17.44,232821.59
2022-03-18,17.84,17.09,17.44,17.61,268380.97
2022-03-19,18.41,17.56,17.61,18.21,839880.23
2022-03-20,18.3,17.22,18.21,17.65,310702.3
2022-03-21,17.98,17.36,17.65,17.82,207967.32
2022-03-22,18.7,17.76,17.82,18.3,356038.42
2022-03-23,19.61,18.28,18.3,19.33,739631.15
2022-03-24,19.81,18.95,19.33,19.64,647648.58
2022-03-25,19.7,18.46,19.64,18.84,416982.18
2022-03-26,19.45,18.64,18.84,19.43,248657.46
2022-03-27,24.08,18.94,19.43,23.69,1222105.48
2022-03-28,27.84,23.47,23.69,25.29,2742227.59
2022-03-29,28.12,24.82,25.29,26.34,1732298.96
2022-03-30,26.58,24.75,26.34,25.9,983450.15
2022-03-31,27.52,24.08,25.9,24.47,1085374.82
2022-04-01,26.15,22.95,24.47,25.53,953059.61
2022-04-02,26.73,23.76,25.53,23.91,643485.18
2022-04-03,25.88,23.62,23.91,25.44,485514.68
2022-04-04,25.76,23.68,25.44,25.25,644864.89
2022-04-05,26.55,24.53,25.25,24.88,723711.85
2022-04-06,24.9,21.55,24.88,21.76,807871.29
2022-04-07,22.69,21.44,21.76,22.48,383399.2
2022-04-08,22.93,21,22.48,21.28,644672.02
2022-04-09,21.76,21.17,21.28,21.74,226292.11
2022-04-10,21.85,20.84,21.74,20.99,196444.65
2022-04-11,21.07,18.01,20.99,18.33,868770.77
2022-04-12,19.71,18.29,18.33,19.47,648190.3
2022-04-13,19.59,18.76,19.47,19.4,237516.29
2022-04-14,19.79,18.45,19.4,18.67,550945.6
2022-04-15,19.19,18.66,18.67,19.04,302956.66
2022-04-16,22.11,18.87,19.04,21.65,566303.04
2022-04-17,21.79,19.57,21.65,19.7,653255.36
2022-04-18,19.94,18.43,19.7,19.63,862470.75
2022-04-19,21.16,19.4,19.63,20.41,476439.19
2022-04-20,20.73,19.38,20.41,19.6,644384.99
2022-04-21,20.25,18.51,19.6,18.85,528384.7
2022-04-22,19.52,18.71,18.85,19.28,551276.83
2022-04-23,19.56,18.81,19.28,18.93,446185.77
2022-04-24,19.37,18.66,18.93,18.92,154368.6
2022-04-25,18.95,17.46,18.92,18.63,499283.11
2022-04-26,18.76,17.01,18.63,17.3,378057.14
2022-04-27,18.01,17.23,17.3,17.72,197981.28
2022-04-28,18.51,17.51,17.72,18.1,240113.02
2022-04-29,18.2,17,18.1,17.31,228061.24
2022-04-30,18.02,11.99,17.31,14.23,1033289.55
2022-05-01,15.67,13.9,14.23,15.12,1102776.38
2022-05-02,15.28,14.11,15.12,14.61,448491.74
2022-05-03,14.97,14.24,14.61,14.62,326726.13
2022-05-04,15.95,14.54,14.62,15.71,419282.43
2022-05-05,15.86,13.33,15.71,13.98,771203.64
2022-05-06,14.14,13.35,13.98,13.87,422179.98
2022-05-07,13.93,12.8,13.87,13.25,477168.39
2022-05-08,13.44,12.85,13.25,13.12,534821.49
2022-05-09,13.3,10.77,13.12,11.01,870877.09
2022-05-10,12.51,10.54,11.01,11.36,1489237.82
2022-05-11,11.56,8.158,11.36,8.573,2095565.68
2022-05-12,9.026,6.378,8.573,8.098,1433348.4
2022-05-13,9.423,7.865,8.098,8.731,1266685.88
2022-05-14,9.1,8.026,8.731,8.798,409999.81
2022-05-15,9.23,8.469,8.798,9.159,368946.05
2022-05-16,9.159,8.177,9.159,8.284,310291.54
2022-05-17,8.886,8.175,8.284,8.551,336284.06
2022-05-18,8.709,7.482,8.551,7.589,485063.32
2022-05-19,8.29,7.356,7.589,8.21,754978.07
2022-05-20,7.989,7.808,8.258,7.945,516063.6
2022-05-21,8.325,7.753,7.92,8.161,244563.31
2022-05-22,8.498,8.004,8.161,8.442,295100.15
2022-05-23,9.472,8.014,8.442,8.159,786572.72
2022-05-24,8.526,7.993,8.159,8.401,423739.08
2022-05-25,8.58,8.065,8.401,8.17,404190.76
2022-05-26,8.288,7.312,8.17,7.623,647950.1
2022-05-27,7.719,7.132,7.623,7.21,576278.44
2022-05-28,7.588,7.163,7.21,7.531,378424.02
2022-05-29,7.799,7.322,7.531,7.613,429990.67
2022-05-30,8.296,7.541,7.613,8.204,486838.28
2022-05-31,8.35,7.817,8.204,8.079,384528.95
2022-06-01,8.177,7.312,8.079,7.433,623867.38
2022-06-02,7.801,7.304,7.433,7.732,211129.87
2022-06-03,7.749,7.243,7.732,7.375,247795.14
2022-06-04,7.512,7.212,7.375,7.453,226269.76
2022-06-05,7.556,7.263,7.453,7.359,250559.79
2022-06-06,7.869,7.359,7.359,7.564,230456.85
2022-06-07,7.65,6.997,7.564,7.327,428737.27
2022-06-08,7.451,7.141,7.327,7.177,291589.7
2022-06-09,7.328,7.08,7.177,7.224,231686.25
2022-06-10,7.237,6.732,7.224,6.816,443114.41
2022-06-11,6.906,6.057,6.816,6.098,696181.45
2022-06-12,6.174,5.589,6.098,5.676,566966.26
2022-06-13,5.822,5.113,5.676,5.329,1436833.52
2022-06-14,5.707,5,5.329,5.469,850374.74
2022-06-15,5.871,5.057,5.469,5.87,928227.41
2022-06-16,5.933,5.201,5.87,5.301,385690.82
2022-06-17,5.464,5.275,5.301,5.33,420155.33
2022-06-18,5.407,4.795,5.33,5.105,671974.87
2022-06-19,5.536,4.984,5.105,5.479,426564.71
2022-06-20,5.682,5.283,5.479,5.452,681273.41
2022-06-21,6.392,5.392,5.452,5.963,907483.54
2022-06-22,5.963,5.443,5.963,5.505,656273.08
2022-06-23,5.912,5.504,5.505,5.788,554120.98
2022-06-24,6.298,5.747,5.788,6.109,668150.66
2022-06-25,6.291,5.849,6.109,6.069,401267.78
2022-06-26,6.339,5.805,6.069,5.823,479163.32
2022-06-27,6.105,5.649,5.823,5.773,427971.52
2022-06-28,5.953,5.429,5.773,5.516,383999.29
2022-06-29,5.589,5.354,5.516,5.444,387185.61
2022-06-30,5.497,5.09,5.444,5.399,432349.29
2022-07-01,5.543,5.225,5.399,5.338,566850.7
2022-07-02,5.39,5.209,5.338,5.332,239487.76
2022-07-03,5.385,5.182,5.332,5.301,288219.85
2022-07-04,5.595,5.204,5.301,5.545,286820.75
2022-07-05,5.622,5.312,5.545,5.48,348103.39
2022-07-06,5.664,5.424,5.48,5.559,343857.89
2022-07-07,5.863,5.527,5.559,5.805,452768.13
2022-07-08,5.924,5.565,5.805,5.728,335708.68
2022-07-09,5.897,5.682,5.728,5.797,270572.31
2022-07-10,5.797,5.435,5.797,5.485,280295.69
2022-07-11,5.486,5.142,5.485,5.193,353530.65
2022-07-12,5.278,5.051,5.193,5.074,208777.91
2022-07-13,5.308,4.993,5.074,5.295,503769.07
2022-07-14,5.411,5.155,5.295,5.355,252002.74
2022-07-15,5.455,5.204,5.355,5.226,331824.72
2022-07-16,5.445,5.161,5.226,5.395,384521.64
2022-07-17,5.967,5.37,5.395,5.689,911336.74
2022-07-18,6.157,5.628,5.689,5.945,1180403.41
2022-07-19,6.264,5.646,5.945,6.048,1088787.03
2022-07-20,6.18,5.478,6.048,5.581,1137744.06
2022-07-21,5.734,5.385,5.581,5.622,721102.4
2022-07-22,5.798,5.425,5.622,5.484,647143.74
2022-07-23,5.657,5.395,5.484,5.579,504502.79
2022-07-24,5.914,5.542,5.579,5.64,524883.44
2022-07-25,5.681,5.215,5.64,5.24,416847.54
2022-07-26,5.324,5.1,5.24,5.321,526325.35
2022-07-27,5.66,5.221,5.321,5.654,444383.27
2022-07-28,6.059,5.556,5.654,5.935,1151948.81
2022-07-29,6.216,5.781,5.935,5.967,1138970.29
2022-07-30,8.905,5.959,5.967,8.026,6047847.47
2022-07-31,10.7,7.934,8.026,9.798,6465838.01
2022-08-01,11.36,8.366,9.798,8.796,6115925.24
2022-08-02,8.879,7.674,8.796,8.187,4876562.14
2022-08-03,8.759,7.923,8.187,8.087,2352450.71
2022-08-04,8.627,7.864,8.087,8.092,1764083.5
2022-08-05,8.415,8.049,8.092,8.341,1446711.87
2022-08-06,9.516,8.169,8.341,9.444,2748987.31
2022-08-07,9.45,8.654,9.444,8.791,1308437.15
2022-08-08,9.412,8.503,8.791,8.729,1402037.6
2022-08-09,8.839,7.842,8.729,8.043,2000525.03
2022-08-10,8.555,7.737,8.043,8.305,1541926.06
2022-08-11,9.013,8.232,8.305,8.348,1380809.23
2022-08-12,8.813,8.18,8.348,8.751,927013.41
2022-08-13,8.88,8.251,8.751,8.365,1135159.05
2022-08-14,8.798,7.984,8.365,8.235,1335479.93
2022-08-15,8.589,8.009,8.235,8.428,1160515.62
2022-08-16,8.83,8.156,8.428,8.426,1738689.41
2022-08-17,8.896,7.987,8.426,8.193,1483702.45
2022-08-18,8.286,6.747,8.193,7.472,1128317.31
2022-08-19,7.571,6.357,7.472,6.467,2291683.18
2022-08-20,6.718,6.062,6.467,6.249,1229749.63
2022-08-21,6.577,6.218,6.249,6.414,859166.88
2022-08-22,6.424,6.032,6.414,6.327,966290.27
2022-08-23,6.443,6.119,6.327,6.377,684030.34
2022-08-24,6.595,6.174,6.377,6.274,1003468.33
2022-08-25,6.491,6.256,6.274,6.356,874440.72
2022-08-26,6.358,5.572,6.356,5.669,1662330.23
2022-08-27,5.863,5.594,5.669,5.829,745872.48
2022-08-28,5.883,5.598,5.829,5.639,450017.24
2022-08-29,6.052,5.529,5.639,6.015,784861.19
2022-08-30,6.106,5.577,6.015,5.711,1237660.08
2022-08-31,5.886,5.678,5.711,5.746,1094671.98
2022-09-01,5.808,5.598,5.746,5.772,542933.44
2022-09-02,5.986,5.688,5.772,5.832,607702.56
2022-09-03,6.638,5.802,5.832,6.512,1985003.2
2022-09-04,6.639,6.139,6.512,6.264,992865.06
2022-09-05,6.333,5.924,6.264,6.135,981641.56
2022-09-06,6.299,5.533,6.135,5.597,1771686.47
2022-09-07,5.941,5.522,5.597,5.852,1153463.92
2022-09-08,5.952,5.707,5.852,5.865,1024699.59
2022-09-09,6.485,5.858,5.865,6.38,2531017.98
2022-09-10,6.569,6.208,6.38,6.36,1197697.08
2022-09-11,6.984,6.167,6.36,6.416,1349648.23
2022-09-12,6.796,6.331,6.416,6.555,1739486.86
2022-09-13,6.555,5.811,6.555,5.87,1786812.82
2022-09-14,6.019,5.75,5.87,5.955,1001702.7
2022-09-15,5.975,5.639,5.955,5.726,808714.46
2022-09-16,5.855,5.649,5.726,5.824,649321.36
2022-09-17,5.954,5.795,5.824,5.909,531217.88
2022-09-18,5.919,5.129,5.909,5.264,839475.17
2022-09-19,5.521,5.151,5.264,5.477,735553.68
2022-09-20,5.517,5.272,5.477,5.315,609451.92
2022-09-21,5.615,5.101,5.315,5.253,1344502.89
2022-09-22,5.566,5.237,5.253,5.524,646810.52
2022-09-23,5.824,5.328,5.524,5.705,922937.4
2022-09-24,5.797,5.509,5.705,5.575,576035
2022-09-25,5.905,5.512,5.575,5.717,710405.78
2022-09-26,5.801,5.515,5.717,5.694,815371.17
2022-09-27,6.148,5.593,5.694,5.733,1414666.65
2022-09-28,6.054,5.553,5.733,5.856,843756.41
2022-09-29,5.948,5.668,5.856,5.783,684929.68
2022-09-30,5.841,5.616,5.783,5.682,1015827.77
2022-10-01,5.698,5.47,5.682,5.519,713010.6
2022-10-02,5.57,5.346,5.519,5.379,542444.84
2022-10-03,5.549,5.295,5.379,5.52,632061.31
2022-10-04,5.654,5.487,5.52,5.606,795774.9
2022-10-05,5.655,5.438,5.606,5.586,720667.32
2022-10-06,5.653,5.464,5.586,5.489,729531.59
2022-10-07,5.533,5.381,5.489,5.474,424755.41
2022-10-08,5.507,5.353,5.474,5.399,255383.99
2022-10-09,5.481,5.383,5.399,5.43,179754.39
2022-10-10,5.484,5.09,5.43,5.154,700480.41
2022-10-11,5.23,4.988,5.154,5.132,698749.45
2022-10-12,5.222,5.103,5.132,5.147,558829.23
2022-10-13,5.178,4.656,5.147,5.14,1605656.73
2022-10-14,5.317,5.001,5.14,5.068,878394.94
2022-10-15,5.284,4.972,5.068,5.192,1173387.63
2022-10-16,5.28,5.094,5.192,5.157,761627.31
