timestamp,high,low,open,close,volume
2021-06-19,21.62,20.23,21.38,20.25,805731.51
2021-06-20,20.99,18.92,20.25,20.63,1213805.96
2021-06-21,20.78,15.3,20.63,15.74,3502455.36
2021-06-22,16.95,13.04,15.74,14.65,4334787.99
2021-06-23,16.8,14.31,14.65,15.8,1917487.69
2021-06-24,16.65,14.75,15.8,16.22,1143709.79
2021-06-25,16.71,14.42,16.22,14.44,1192119.42
2021-06-26,14.96,13.65,14.44,14.52,1094956.18
2021-06-27,15.01,14.07,14.52,15,1050374.32
2021-06-28,16.01,14.63,15,15.77,1075238.39
2021-06-29,17.05,15.75,15.77,16.26,1291929.16
2021-06-30,16.61,15.11,16.26,16.38,996321.45
2021-07-01,16.4,14.87,16.38,15.21,629063.03
2021-07-02,15.45,14.65,15.21,15.31,678506.05
2021-07-03,15.74,15.04,15.31,15.52,494434.97
2021-07-04,16.57,15.18,15.52,15.99,563743.47
2021-07-05,15.99,14.77,15.99,15.24,933252.71
2021-07-06,16.18,15.2,15.24,16.13,1097059.31
2021-07-07,17.66,16.11,16.13,16.86,1570075.95
2021-07-08,16.88,15.01,16.86,15.32,1107306.51
2021-07-09,15.89,14.84,15.32,15.68,1120562.16
2021-07-10,15.99,15.05,15.68,15.29,548280.99
2021-07-11,15.7,15.16,15.29,15.48,249783.51
2021-07-12,15.64,14.43,15.48,14.88,741324.32
2021-07-13,15.08,14.03,14.88,14.18,625757.87
2021-07-14,14.21,13.19,14.18,13.8,1010151.99
2021-07-15,14.1,12.75,13.8,13.09,1153951.44
2021-07-16,13.3,12.02,13.09,12.04,1125812.21
2021-07-17,12.73,11.74,12.04,12.29,1005115.43
2021-07-18,12.93,12.29,12.29,12.65,1697033.15
2021-07-19,12.73,11.36,12.65,11.43,963148.41
2021-07-20,11.54,10.38,11.43,10.97,1726025.69
2021-07-21,12.85,10.68,10.97,12.32,3556310.42
2021-07-22,13.33,11.81,12.32,13.16,2694009.04
2021-07-23,13.52,12.33,13.16,13.4,2387160.62
2021-07-24,14.07,13.14,13.4,13.78,2177325.69
2021-07-25,13.83,13.1,13.78,13.73,2066816.2
2021-07-26,15.27,13.66,13.73,13.93,4584950.5
2021-07-27,14.54,13.38,13.93,14.39,3414696.15
2021-07-28,14.76,13.95,14.39,14.54,2539196.91
2021-07-29,15.38,14.28,14.54,15.26,2668522.65
2021-07-30,15.85,14.44,15.26,15.81,2964082.54
2021-07-31,17.02,15.53,15.81,16.79,3214641
2021-08-01,19.88,16.58,16.79,18.42,6137799.86
2021-08-02,18.86,17.57,18.42,18.01,3351916.58
2021-08-03,18.53,16.83,18.01,17.38,2436603.09
2021-08-04,19.57,17.11,17.38,19.15,3426350.09
2021-08-05,19.44,17.88,19.15,19.13,3022073.96
2021-08-06,20.81,18.45,19.13,20.43,3276855.94
2021-08-07,21.68,20.04,20.43,20.98,2978394.29
2021-08-08,21.2,19.22,20.98,19.67,1840565.92
2021-08-09,21.27,18.74,19.67,20.58,2746861.76
2021-08-10,21.41,20.1,20.58,20.62,3711256.6
2021-08-11,22.46,20.57,20.62,21.4,5099199.91
2021-08-12,21.33,19.96,21.33,20.76,1399969
2021-08-13,22.75,20.54,20.76,22.74,3137661.56
2021-08-14,23.47,21.8,22.74,22.87,2433834.38
2021-08-15,23.35,21.87,22.87,23.17,1629844.87
2021-08-16,25.69,22.85,23.17,24.49,5120979.56
2021-08-17,27.36,23.11,24.49,23.56,6452527.39
2021-08-18,25.17,22.61,23.56,23.9,4827556.67
2021-08-19,26.81,23.23,23.9,26.58,4037532.02
2021-08-20,28.46,26.13,26.58,28.14,3703636.59
2021-08-21,29.35,27.54,28.14,27.89,2629169.53
2021-08-22,28.51,26.58,27.89,27.72,2462620.85
2021-08-23,28.63,27.35,27.72,27.87,2754719.6
2021-08-24,28.17,24.45,27.87,25.11,3890166.42
2021-08-25,26.55,24.53,25.11,25.98,3237268.22
2021-08-26,26.38,23.28,25.98,23.95,4289693.48
2021-08-27,26.75,23.48,23.95,26.53,3446470.26
2021-08-28,26.73,25.46,26.53,25.97,2467819.14
2021-08-29,26.47,25.3,25.97,25.73,1984861.05
2021-08-30,27.55,24.37,25.73,26.03,4525827.35
2021-08-31,31.93,25.68,26.03,31.36,10765838.17
2021-09-01,33.81,29.67,31.36,33.2,7671865.19
2021-09-02,33.2,31.37,33.2,31.82,4498182.21
2021-09-03,33.98,31.04,31.82,33.59,4725543.5
2021-09-04,34.14,32.06,33.59,32.38,2715095.91
2021-09-05,34.76,32.03,32.38,34.43,2931095.81
2021-09-06,35.02,32.53,34.43,34.35,4018149.3
2021-09-07,35.66,23.63,34.35,27.9,11890755.01
2021-09-08,28.85,25.27,27.9,27.74,7926653.71
2021-09-09,31.84,27.02,27.74,29.83,7226838.86
2021-09-10,32.65,28.02,29.83,29.19,6637958.21
2021-09-11,32.08,28.29,29.19,31.57,4591750.59
2021-09-12,36.48,30.67,31.57,35.82,7398098.94
2021-09-13,38.01,31.7,35.82,34.85,12617579.67
2021-09-14,38.77,34.09,34.85,37.37,8143317.71
2021-09-15,38.04,35.59,37.37,36.47,3648810.46
2021-09-16,36.95,34.09,36.47,35.54,4013522.62
2021-09-17,36.94,32.23,35.54,33.02,4240177.44
2021-09-18,35.89,32.54,33.02,34.88,3784197.75
2021-09-19,34.88,33.06,34.88,33.84,2574111.75
2021-09-20,33.91,26.71,33.84,28.15,8999697.15
2021-09-21,30.35,25.52,28.15,26.38,8689727.13
2021-09-22,31.99,25.94,26.38,31.61,6877684.82
2021-09-23,33.61,30.4,31.61,33.46,4762740.94
2021-09-24,33.53,28,33.46,30.85,7070718.13
2021-09-25,32.22,29.47,30.85,29.85,3642394.78
2021-09-26,30.01,26.78,29.85,28.86,5139119.27
2021-09-27,30.24,27.62,28.86,27.73,3603469.96
2021-09-28,28.37,26.16,27.73,26.33,3233213.37
2021-09-29,28.57,26.12,26.33,27.26,3585087.58
2021-09-30,28.97,27.13,27.26,28.6,2744124.76
2021-10-01,32.32,28.5,28.6,31.96,5222355.75
2021-10-02,33.4,31.55,31.96,32.04,2826431.66
2021-10-03,32.69,31.32,32.04,32.11,2556837.39
2021-10-04,32.12,30.08,32.11,31.17,2630294.63
2021-10-05,32.14,30.57,31.17,31.4,2466411.85
2021-10-06,33.07,29.14,31.4,32.24,4819838.59
2021-10-07,35.33,30.96,32.21,33.98,4035347.83
2021-10-08,34.49,33.05,33.98,33.32,2679733.39
2021-10-09,36.91,33,33.32,36.33,3795712.11
2021-10-10,37.46,34.13,36.33,34.44,3398729.61
2021-10-11,36.08,33.27,34.44,34.14,3231391.78
2021-10-12,35.42,32.09,34.14,35.16,4437371.42
2021-10-13,43.26,33.63,35.16,41.69,9475939.45
2021-10-14,42.48,39.33,41.69,40.74,5858068
2021-10-15,44.19,39.47,40.74,43.31,6702887.87
2021-10-16,44.74,41.28,43.31,41.69,4991361.02
2021-10-17,42.84,39.6,41.69,42.1,3718715.61
2021-10-18,43.26,40.28,42.1,41.18,3869354.97
2021-10-19,41.63,40.05,41.18,41.36,3264006.11
2021-10-20,45.2,41.1,41.36,44.41,4159150.68
2021-10-21,45.51,41.96,44.41,42.84,5059115.35
2021-10-22,46.36,42.74,42.84,43.48,4981154.7
2021-10-23,44.76,43.08,43.48,43.95,2359606.4
2021-10-24,44.16,41.33,43.95,42.3,2630708.22
2021-10-25,44.77,42.12,42.3,44.51,2858517.08
2021-10-26,46.13,43.37,44.51,44.87,4781014.98
2021-10-27,45.74,39.07,44.87,40.38,6231568.41
2021-10-28,43.11,39.89,40.38,41.83,4488453.04
2021-10-29,44.38,41.6,41.83,44.11,4116895.8
2021-10-30,44.32,42.14,44.11,42.73,2224165.23
2021-10-31,43.38,41.07,42.73,42.77,3392772.7
2021-11-01,51.62,41.79,42.77,50.03,8203938.59
2021-11-02,53.36,48.1,50.03,51.68,6414551.7
2021-11-03,54.59,49.13,51.68,53.36,5505864
2021-11-04,55.09,52.22,53.36,53.91,4361981.84
2021-11-05,53.95,50.63,53.91,51.85,3129319.73
2021-11-06,52.44,49.04,51.85,52.04,3034146.18
2021-11-07,53.5,51.38,52.04,52.23,2252975.06
2021-11-08,53.88,51.7,52.23,53.39,3528359.29
2021-11-09,53.4,50.53,53.39,50.77,3151815.7
2021-11-10,52.01,42.54,50.77,46.82,6513228.74
2021-11-11,49.45,45.6,46.82,47.49,3663542.28
2021-11-12,47.73,44.08,47.49,45.93,3922340.56
2021-11-13,47.54,44.9,45.93,47.1,2161531.91
2021-11-14,47.82,45.05,47.1,46.39,1394494.01
2021-11-15,47.47,44.61,46.39,44.75,2261593.12
2021-11-16,44.76,38.71,44.75,40.87,6789977.49
2021-11-17,42.78,38.68,40.87,42.78,4742953.08
2021-11-18,43.28,37.63,42.78,39.05,4678379.95
2021-11-19,42.31,38.42,39.05,41.26,3441864.67
2021-11-20,42.13,39.91,41.26,42.13,1868918.19
2021-11-21,43.63,40.67,42.13,42,2173924.16
2021-11-22,42.17,38.84,42,39.51,3013521.62
2021-11-23,41.49,38.58,39.51,40.78,2396844.75
2021-11-24,40.86,38.08,40.78,38.31,2753930.97
2021-11-25,40.95,38.07,38.31,39.46,2482623.97
2021-11-26,39.62,33.77,39.46,34.56,5700882.14
2021-11-27,35.96,34.47,34.56,35.2,2321276.78
2021-11-28,35.87,32.25,35.2,35.79,3581613.56
2021-11-29,37.56,35.45,35.79,37.14,3186484.81
2021-11-30,39.37,35.46,37.14,37.94,3429916.41
2021-12-01,38.79,36.25,37.94,36.82,4093299.6
2021-12-02,36.83,35.12,36.82,35.78,3195288.58
2021-12-03,36.87,32.68,35.78,33.69,4193461.55
2021-12-04,33.86,25.84,33.69,29.42,9299764.71
2021-12-05,29.74,26.45,29.42,28.34,5192228.43
2021-12-06,28.95,24.88,28.34,28.2,6746594.96
2021-12-07,31.49,27.76,28.2,30.53,5205823.2
2021-12-08,30.62,28.09,30.53,29.83,3533154.82
2021-12-09,30.16,26.81,29.83,26.95,3775179.52
2021-12-10,28.43,25.7,26.95,26.42,4516107.75
2021-12-11,28.18,25.83,26.42,27.8,3676383.4
2021-12-12,30.01,27.34,27.8,29.59,2603496.14
2021-12-13,29.86,25.56,29.59,25.96,5060995.61
2021-12-14,26.69,25.01,25.96,26.21,3844117.68
2021-12-15,28.04,24.28,26.21,27.16,5416589.86
2021-12-16,27.84,25.83,27.16,26.02,4758937.02
2021-12-17,26.21,24.2,26.02,24.66,4628529.94
2021-12-18,25.73,24.24,24.66,25.51,2921017.96
2021-12-19,25.87,24.64,25.51,24.79,2221329.32
2021-12-20,25.01,23.19,24.79,24.08,3730398.57
2021-12-21,25.6,23.75,24.08,25.18,3096314.18
2021-12-22,28.22,24.99,25.18,27.24,4178335.81
2021-12-23,29.83,26.76,27.24,29.16,3822899.4
2021-12-24,29.67,27.86,29.16,28.16,2276261.98
2021-12-25,29.17,27.99,28.16,28.86,1704719.01
2021-12-26,31.79,28.29,28.86,31.31,3504054.52
2021-12-27,32.81,30.84,31.31,30.96,3333095.32
2021-12-28,30.98,27.47,30.96,27.84,4946756.67
2021-12-29,28.96,26.53,27.84,26.8,3570520.26
2021-12-30,28.41,26.19,26.8,27.54,3388262.65
2021-12-31,28.12,26.23,27.54,26.64,3831683.4
2022-01-01,28.64,26.64,26.64,28.6,2337274.01
2022-01-02,30.61,27.84,28.6,29.7,2857028.22
2022-01-03,30.88,28.64,29.7,30.09,4906874.11
2022-01-04,30.59,28.69,30.09,28.69,3455966.1
2022-01-05,30.42,25.08,28.69,26.68,4503752.05
2022-01-06,27.38,25.49,26.68,26.7,3993434.04
2022-01-07,26.83,24.25,26.7,24.86,4886841.42
2022-01-08,25.53,23.14,24.86,24,4202980.78
2022-01-09,25.32,23.69,24,24.63,2823162.17
2022-01-10,25.22,22.44,24.63,23.72,3716688.08
2022-01-11,26.01,23.51,23.72,25.55,2739624.92
2022-01-12,27.6,25.47,25.55,27.32,2522602.5
2022-01-13,27.68,25.71,27.32,25.81,1954807.09
2022-01-14,27.9,25.56,25.81,27.75,2376055.24
2022-01-15,28.43,26.85,27.75,27.64,1270092.64
2022-01-16,28.46,27.29,27.64,27.69,1496132.3
2022-01-17,27.75,25.11,27.69,25.68,2279663.6
2022-01-18,26.12,24.26,25.68,25.16,2190218.26
2022-01-19,25.31,23.71,25.16,24.07,2431912.2
2022-01-20,25.6,22.85,24.07,23.02,2392668.05
2022-01-21,23.48,19.07,23.02,19.7,5905856
2022-01-22,20.16,16.24,19.7,18.26,8440293.98
2022-01-23,19.2,17.74,18.26,18.83,3905602.2
2022-01-24,18.83,15.85,18.83,18.06,6056939.65
2022-01-25,19.05,17.38,18.06,18.33,3319905.6
2022-01-26,20.03,17.54,18.33,18.06,4843057.96
2022-01-27,18.4,17.16,18.06,18.12,2890010.82
2022-01-28,18.49,17.37,18.12,18.34,2379094.78
2022-01-29,19.05,18.08,18.34,18.71,1879381.88
2022-01-30,19.01,17.81,18.71,18.19,1703702.64
2022-01-31,19.84,17.13,18.19,19.39,3667037.25
2022-02-01,20.01,19.17,19.39,19.58,3333041.91
2022-02-02,20.59,18.54,19.58,18.8,3147936.7
2022-02-03,18.96,17.99,18.8,18.93,2189003.6
2022-02-04,20.53,18.73,18.93,20.48,2516116.24
2022-02-05,22.3,20.33,20.48,21.36,2661521.61
2022-02-06,21.95,20.82,21.36,21.92,1508355.66
2022-02-07,22.72,21.42,21.92,22.37,2956808.9
2022-02-08,23.19,21.1,22.37,21.66,2585173.68
2022-02-09,22.26,21.07,21.66,21.97,1697497.57
2022-02-10,22.48,20.51,21.97,20.51,2448581.64
2022-02-11,20.74,18.58,20.51,18.99,2727774.67
2022-02-12,19.43,18.28,18.99,18.82,1950481.41
2022-02-13,19.29,18.39,18.82,18.75,1529425.56
2022-02-14,18.95,18.04,18.75,18.7,1549319.51
2022-02-15,20.35,18.65,18.7,20.18,1495301.25
2022-02-16,20.2,19.08,20.18,19.78,1751730.86
2022-02-17,20.02,17.81,19.78,18.17,2232514.62
2022-02-18,18.6,17.62,18.17,17.84,1776810.12
2022-02-19,18.23,17.35,17.84,17.86,1260589.52
2022-02-20,17.88,16.69,17.86,16.92,2211209.02
2022-02-21,17.74,16.04,16.92,16.19,2931535.04
2022-02-22,16.73,15.81,16.19,16.61,2153456.05
2022-02-23,17.51,15.93,16.61,15.97,2485140.48
2022-02-24,16.67,14.06,15.97,16.18,6835786.91
2022-02-25,17.54,15.81,16.18,17.28,2202264.89
2022-02-26,18.77,17.2,17.28,18.02,2766278.4
2022-02-27,18.72,17.06,18.02,17.49,2371230.85
2022-02-28,19.09,16.65,17.49,18.98,3423394.29
2022-03-01,19.61,18.35,18.98,18.9,3670997.27
2022-03-02,19.26,18.37,18.9,18.61,2024520
2022-03-03,18.67,17.78,18.61,18.03,1555518.13
2022-03-04,18.06,16.47,18.03,16.79,2231499.73
2022-03-05,17.79,16.2,16.79,17.32,1486735
2022-03-06,17.58,16.54,17.32,16.97,1393896.81
2022-03-07,17.13,16.01,16.97,16.42,2017368.78
2022-03-08,17.26,16.32,16.42,16.99,1499743.86
2022-03-09,18.08,16.89,16.99,17.87,1594001.43
2022-03-10,17.92,16.7,17.87,16.97,1243495.13
2022-03-11,18.47,16.71,16.97,17.71,2586682.83
2022-03-12,18.74,17.68,17.71,18.14,1820358.97
2022-03-13,18.39,17.14,18.14,17.2,1419239.35
2022-03-14,17.85,17.02,17.2,17.7,1335079.7
2022-03-15,18.04,17.06,17.7,17.81,1179372.33
2022-03-16,19.2,17.7,17.81,19.05,2238096.48
2022-03-17,19.33,18.64,19.05,18.75,1383350.04
2022-03-18,19.22,18.14,18.75,18.97,1218425.46
2022-03-19,19.79,18.88,18.97,19.41,1382092.39
2022-03-20,19.46,18.34,19.41,18.66,1343618.19
2022-03-21,19.07,18.43,18.66,18.78,1347071.11
2022-03-22,20.47,18.69,18.78,20.22,2133101.2
2022-03-23,21.12,19.83,20.22,21.01,2287716.34
2022-03-24,21.46,20.31,21.01,21.26,2131157.61
2022-03-25,21.38,20.23,21.26,20.54,1441380.65
2022-03-26,21.04,20.26,20.54,20.93,1080541.7
2022-03-27,22.48,20.74,20.93,22.47,1504362.79
2022-03-28,23.33,21.81,22.47,22,2319739.34
2022-03-29,22.94,21.87,22,22.47,1594532.2
2022-03-30,23,21.71,22.47,22.42,1821941.62
2022-03-31,23.07,21.09,22.42,21.35,2134035.78
2022-04-01,22.16,20.62,21.35,22.05,1699026.2
2022-04-02,23.85,21.98,22.05,22.59,1811231.86
2022-04-03,23.57,22.54,22.59,23.2,1720889.15
2022-04-04,23.22,21.62,23.2,22.9,1826130.99
2022-04-05,23.12,21.7,22.9,21.78,1381358.17
2022-04-06,21.82,19.72,21.78,19.85,2592247.36
2022-04-07,20.65,19.49,19.85,20.41,1352281.17
2022-04-08,20.57,19.15,20.41,19.43,988740.13
2022-04-09,19.82,19.3,19.43,19.77,789709.49
2022-04-10,20.24,19.18,19.77,19.23,951760.57
2022-04-11,19.28,17,19.23,17.2,2721948.51
2022-04-12,18.04,17.17,17.2,17.77,1507957.99
2022-04-13,18.29,17.39,17.77,18.19,950970.89
2022-04-14,18.48,17.47,18.19,17.92,912003.08
2022-04-15,18.4,17.8,17.92,18.36,890722.8
2022-04-16,18.7,18.18,18.36,18.61,506688.96
2022-04-17,18.81,17.67,18.61,17.76,866620.82
2022-04-18,18.35,17.11,17.76,18.16,1283265.31
2022-04-19,18.95,18.05,18.16,18.89,1101250.23
2022-04-20,19.53,18.55,18.89,19.09,2047346.68
2022-04-21,19.68,18.05,19.09,18.18,1934887.34
2022-04-22,18.53,18.08,18.18,18.28,1380979.41
2022-04-23,19.25,17.99,18.28,18.7,1348024.03
2022-04-24,19.16,18.08,18.7,18.17,996195.97
2022-04-25,18.24,17.13,18.17,18.11,1897421.02
2022-04-26,18.31,16.42,18.11,16.68,1808552.72
2022-04-27,17.27,16.49,16.68,16.95,1193953.92
2022-04-28,17.43,16.76,16.95,16.98,1275759.93
2022-04-29,17.06,16,16.98,16.18,1268376.53
2022-04-30,16.44,14.22,16.18,14.5,1766396.19
2022-05-01,15.52,14.5,14.5,15.36,1828741.77
2022-05-02,15.59,14.56,15.36,14.97,1875856.22
2022-05-03,15.23,14.51,14.97,14.73,1164069.73
2022-05-04,16.34,14.67,14.73,16.32,1863522.79
2022-05-05,16.44,14.06,16.32,14.59,2641132.42
2022-05-06,14.66,13.82,14.59,14.32,2705709.76
2022-05-07,14.36,13.39,14.32,13.75,1391526.99
2022-05-08,13.86,13.03,13.75,13.25,1890936.04
2022-05-09,13.48,10.53,13.25,10.62,6579324.51
2022-05-10,12.44,10.33,10.62,11.34,7430297.37
2022-05-11,11.64,8.148,11.34,9.05,12651188.19
2022-05-12,9.478,7.001,9.05,8.686,9972071.27
2022-05-13,11.76,8.548,8.686,10.45,9652548.53
2022-05-14,11.54,9.754,10.45,11.27,5539959.07
2022-05-15,11.84,10.57,11.27,11.78,3605327.18
2022-05-16,11.78,10.37,11.78,10.61,3799473.09
2022-05-17,11.32,10.43,10.61,11.03,3027461.31
2022-05-18,11.16,9.432,11.03,9.474,3794058.8
2022-05-19,10.39,9.216,9.474,10.02,3770935.76
2022-05-20,10.25,9.438,10.02,9.657,3224389.85
2022-05-21,10.08,9.459,9.657,9.979,2080798.52
2022-05-22,10.32,9.861,9.979,10.16,2405007.02
2022-05-23,10.72,9.796,10.16,9.872,4049892.5
2022-05-24,10.26,9.555,9.872,10.18,2255627.27
2022-05-25,10.32,9.778,10.18,9.863,2208165.23
2022-05-26,9.993,8.819,9.863,9.142,4605995.17
2022-05-27,10.14,8.567,9.142,9.098,7414367.26
2022-05-28,9.784,8.954,9.098,9.643,2554490.22
2022-05-29,10.02,9.327,9.643,9.98,2149246.97
2022-05-30,10.78,9.907,9.98,10.47,4115022.02
2022-05-31,10.64,9.954,10.47,10.35,2896270.89
2022-06-01,10.73,9.257,10.35,9.451,4643393.52
2022-06-02,10.05,9.289,9.451,9.881,3360636.57
2022-06-03,9.912,9.202,9.881,9.364,2641738.25
2022-06-04,9.546,9.142,9.364,9.436,2322473.44
2022-06-05,9.539,9.248,9.436,9.335,1481806.85
2022-06-06,9.924,9.315,9.335,9.494,2823319.2
2022-06-07,9.497,8.842,9.494,9.217,3651724.81
2022-06-08,9.383,8.897,9.217,8.994,2171010.14
2022-06-09,9.456,8.907,8.994,9.227,3186270.98
2022-06-10,9.36,8.52,9.227,8.65,3537257.45
2022-06-11,8.841,7.9,8.65,8.02,4053191.47
2022-06-12,8.097,7.382,8.02,7.39,4669213.86
2022-06-13,7.466,6.352,7.39,7.027,11043534.36
2022-06-14,7.537,6.671,7.027,7.367,7120465.82
2022-06-15,8.777,6.829,7.367,8.492,9075671.51
2022-06-16,8.539,6.968,8.492,7.11,6134938.06
2022-06-17,7.451,7.027,7.11,7.265,4457270.82
2022-06-18,7.401,6.458,7.265,7.043,7265816.74
2022-06-19,7.632,6.76,7.043,7.518,3771167.18
2022-06-20,8.009,7.164,7.518,7.868,3334036.77
2022-06-21,8.269,7.667,7.868,7.753,2947245.37
2022-06-22,7.808,7.347,7.753,7.377,3614820.06
2022-06-23,7.811,7.353,7.377,7.773,4359382.02
2022-06-24,8.328,7.72,7.773,8.18,3402810.25
2022-06-25,8.36,7.79,8.18,8.12,2155591
2022-06-26,8.483,7.81,8.12,7.833,2508443.94
2022-06-27,8.194,7.698,7.833,7.726,2567550.59
2022-06-28,7.986,7.25,7.726,7.3,2856335.82
2022-06-29,7.432,6.95,7.3,7.028,3517514.96
2022-06-30,7.098,6.634,7.028,7.06,3497766.43
2022-07-01,7.246,6.24,7.06,6.736,5421458.66
2022-07-02,6.898,6.614,6.736,6.815,1848769.32
2022-07-03,6.978,6.607,6.815,6.847,1512644.45
2022-07-04,7.205,6.66,6.847,7.159,2057697.24
2022-07-05,7.213,6.632,7.159,6.845,4270895.15
2022-07-06,7,6.69,6.845,6.917,3583288.12
2022-07-07,7.344,6.879,6.917,7.3,2811888.42
2022-07-08,7.444,6.933,7.3,7.038,2730846.42
2022-07-09,7.355,7.033,7.038,7.25,2134962.36
2022-07-10,7.262,6.76,7.25,6.849,2445804.19
2022-07-11,6.9,6.502,6.849,6.522,3180260.22
2022-07-12,6.617,6.252,6.522,6.273,4361301.46
2022-07-13,6.542,5.994,6.273,6.463,4465883.67
2022-07-14,6.759,6.284,6.463,6.719,3964689.42
2022-07-15,6.987,6.655,6.719,6.794,3090634.08
2022-07-16,7.215,6.563,6.794,7.189,3862417.07
2022-07-17,7.326,6.877,7.189,6.917,3160111.28
2022-07-18,7.721,6.904,6.917,7.659,5087039.15
2022-07-19,8.03,7.497,7.659,7.795,5851522.9
2022-07-20,8.076,7.367,7.795,7.466,5256655.07
2022-07-21,7.594,7.181,7.466,7.529,3654582.35
2022-07-22,7.854,7.263,7.529,7.291,3443305
2022-07-23,7.492,7.087,7.291,7.326,2958585.84
2022-07-24,7.581,7.311,7.326,7.398,2518167.67
2022-07-25,7.443,6.738,7.398,6.75,4312507.03
2022-07-26,6.794,6.526,6.75,6.783,4144720.6
2022-07-27,7.703,6.652,6.783,7.686,4012295.71
2022-07-28,8.091,7.469,7.686,7.861,5598208.69
2022-07-29,8.423,7.767,7.861,8.185,4577495.09
2022-07-30,8.836,8.163,8.185,8.211,3648158.51
2022-07-31,9.203,8.083,8.211,8.635,4267582.4
2022-08-01,8.986,8.039,8.635,8.183,4028373.51
2022-08-02,8.276,7.683,8.183,7.931,4738991.35
2022-08-03,8.49,7.684,7.931,8.003,4758830.66
2022-08-04,8.274,7.884,8.003,8.093,2270024.57
2022-08-05,8.832,8.074,8.093,8.806,3699860.46
2022-08-06,8.879,8.49,8.806,8.522,2914182.69
2022-08-07,8.921,8.347,8.522,8.655,2756499.11
2022-08-08,9.418,8.642,8.655,9.275,4403131.69
2022-08-09,9.464,8.662,9.275,8.906,3064412.05
2022-08-10,9.644,8.547,8.906,9.525,3948617.54
2022-08-11,9.646,9.137,9.525,9.205,3118303.28
2022-08-12,9.5,9.039,9.205,9.483,3264421.4
2022-08-13,9.677,9.258,9.483,9.309,2225331.15
2022-08-14,9.56,8.833,9.309,8.955,3185092.61
2022-08-15,9.386,8.628,8.955,8.787,3670891.97
2022-08-16,8.948,8.639,8.787,8.841,3733029.3
2022-08-17,9.169,8.316,8.841,8.369,4081012.09
2022-08-18,8.595,8.007,8.369,8.082,2932001.98
2022-08-19,8.091,7.232,8.082,7.308,5744736.02
2022-08-20,7.519,7.039,7.308,7.228,2837100.38
2022-08-21,7.527,7.168,7.228,7.435,2219764.25
2022-08-22,7.443,7.002,7.435,7.403,2750876.17
2022-08-23,7.711,7.188,7.403,7.635,2378838.39
2022-08-24,7.77,7.418,7.635,7.565,2175934.51
2022-08-25,7.757,7.457,7.565,7.583,1901501.54
2022-08-26,7.677,6.868,7.583,6.925,3143327.69
2022-08-27,7.096,6.8,6.925,7.043,2733291.19
2022-08-28,7.148,6.811,7.043,6.859,1688565.69
2022-08-29,7.309,6.788,6.859,7.276,2866927.31
2022-08-30,7.377,6.884,7.276,7.007,2566016.01
2022-08-31,7.288,6.981,7.007,7.033,2496746.33
2022-09-01,7.2,6.862,7.033,7.178,2377389.55
2022-09-02,7.567,7.122,7.178,7.299,2737507.1
2022-09-03,7.308,7.178,7.299,7.288,1504328.9
2022-09-04,7.406,7.154,7.288,7.374,1819895.57
2022-09-05,7.624,7.261,7.374,7.367,2826379.34
2022-09-06,7.689,6.825,7.367,6.873,4305378
2022-09-07,7.295,6.761,6.873,7.198,3475157.64
2022-09-08,7.447,7.039,7.198,7.386,2788920.71
2022-09-09,7.94,7.359,7.386,7.759,3485661.12
2022-09-10,7.876,7.596,7.759,7.778,2284039.73
2022-09-11,7.897,7.551,7.778,7.708,1804112.83
2022-09-12,8.053,7.567,7.708,7.664,3157238.21
2022-09-13,7.953,7.036,7.664,7.069,3898389.21
2022-09-14,7.305,7.029,7.069,7.206,2257002.68
2022-09-15,7.237,6.875,7.206,6.931,2564580.82
2022-09-16,6.973,6.713,6.931,6.905,2240261.43
2022-09-17,7.159,6.904,6.905,7.059,1522887.51
2022-09-18,7.061,6.357,7.059,6.444,2034988
2022-09-19,6.558,6.102,6.444,6.385,5960722.84
2022-09-20,6.415,6.174,6.385,6.287,2797261.78
2022-09-21,6.568,5.973,6.287,6.126,4280366.75
2022-09-22,6.518,6.084,6.126,6.443,2752556.38
2022-09-23,6.632,6.193,6.443,6.435,3275043.25
2022-09-24,6.506,6.238,6.435,6.272,2124665.46
2022-09-25,6.369,6.094,6.272,6.205,1938937.46
2022-09-26,6.576,6.158,6.205,6.556,3982395.59
2022-09-27,6.803,6.243,6.556,6.367,3768049.68
2022-09-28,6.467,6.175,6.367,6.388,2614908.55
2022-09-29,6.486,6.262,6.388,6.432,2057688.23
2022-09-30,6.567,6.218,6.432,6.321,3244392.88
2022-10-01,6.334,6.217,6.321,6.269,1686853.13
2022-10-02,6.327,6.136,6.269,6.159,1975495.35
2022-10-03,6.401,6.1,6.159,6.369,2083439.98
2022-10-04,6.533,6.346,6.369,6.496,1980586.79
2022-10-05,6.507,6.275,6.496,6.436,2325227.18
2022-10-06,6.519,6.318,6.436,6.345,2168726.67
2022-10-07,6.396,6.256,6.345,6.327,1711247.26
2022-10-08,6.393,6.266,6.327,6.311,1315554.17
2022-10-09,6.495,6.283,6.311,6.48,1438861.12
2022-10-10,6.543,6.25,6.48,6.253,1939837.89
2022-10-11,6.253,6.128,6.253,6.178,1943371.55
2022-10-12,6.244,6.13,6.178,6.174,1351904.02
2022-10-13,6.178,5.691,6.174,6.113,4523403.13
2022-10-14,6.269,6.015,6.113,6.045,1721051.8
2022-10-15,6.098,6.022,6.045,6.049,1346327.75
